SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
MGWA,-0.582,0.279,-1.142,-0.576,-0.057,-0.564,0,2001,0.558779688882846,1.32180734386954,-0.763027654986693,1.88058703275239,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.367,0.271,-0.909,-0.362,0.147,-0.352,0,2002,0.692809645044392,1.31127507038459,-0.618465425340196,2.00408471542898,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.383,0.27,-0.926,-0.377,0.125,-0.365,0,2003,0.681812899285991,1.30996445073325,-0.628151551447257,1.99177735001924,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.95,0.3,-1.558,-0.942,-0.389,-0.925,0,2004,0.386741023454501,1.349858807576,-0.963117784121502,1.7365998310305,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.417,0.262,-0.941,-0.412,0.078,-0.402,0,2005,0.659020919944121,1.29952654242938,-0.640505622485261,1.9585474623735,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.541,0.265,-1.071,-0.536,-0.039,-0.525,0,2006,0.582165795398641,1.30343097577837,-0.721265180379727,1.88559677117701,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.769,0.288,-1.35,-0.761,-0.228,-0.747,0,2007,0.463476312963262,1.33375730412338,-0.870280991160123,1.79723361708665,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.84,0.301,-1.452,-0.831,-0.279,-0.813,0,2008,0.43171052342908,1.35120934153802,-0.919498818108936,1.7829198649671,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.538,0.265,-1.068,-0.533,-0.036,-0.522,0,2009,0.583914915152629,1.30343097577837,-0.71951606062574,1.887345890931,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-1.337,0.348,-2.055,-1.324,-0.693,-1.297,0,2010,0.262632385070765,1.41623224974002,-1.15359986466926,1.67886463481079,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-1.191,0.338,-1.888,-1.179,-0.563,-1.154,0,2011,0.303917194862579,1.40214050340532,-1.09822330854274,1.7060576982679,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.966,0.295,-1.564,-0.958,-0.414,-0.942,0,2012,0.380602406967716,1.34312635868628,-0.96252395171856,1.72372876565399,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.502,0.264,-1.029,-0.496,-0.003,-0.486,0,2013,0.605318810646224,1.30212819630089,-0.69680938565467,1.90744700694712,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.567,0.265,-1.097,-0.562,-0.064,-0.552,0,2014,0.567224562426884,1.30343097577837,-0.736206413351485,1.87065553820525,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.854,0.287,-1.434,-0.847,-0.313,-0.832,0,2015,0.42570868698585,1.33242421347568,-0.906715526489826,1.75813290046153,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-0.483,0.264,-1.01,-0.477,0.016,-0.467,0,2016,0.616929823373547,1.30212819630089,-0.685198372927347,1.91905801967444,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-1.323,0.338,-2.019,-1.31,-0.696,-1.285,0,2017,0.266335096967604,1.40214050340532,-1.13580540643772,1.66847560037292,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
MGWA,-1.369,0.347,-2.088,-1.356,-0.727,-1.329,0,2018,0.254361193608195,1.41481672537043,-1.16045553176223,1.66917791897862,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16990,Geothlypis tolmiei,MacGillivray's Warbler,Paruline des buissons
COYE,0.372,0.187,-0.001,0.374,0.733,0.379,0,1996,1.45063298129316,1.20562728504992,0.245005696243234,2.65626026634308,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.191,0.164,0.869,1.191,1.513,1.191,0,1997,3.29036993267909,1.17821431509272,2.11215561758637,4.46858424777181,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.782,0.164,0.458,0.783,1.102,0.785,0,1998,2.18583957588381,1.17821431509272,1.00762526079109,3.36405389097654,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.346,0.201,-0.056,0.349,0.734,0.354,0,1999,1.41340261581768,1.22262477182333,0.19077784399435,2.636027387641,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.235,0.213,-0.193,0.238,0.645,0.245,0,2000,1.26490876873289,1.2373846512436,0.0275241174892911,2.50229341997649,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.857,0.161,0.538,0.857,1.172,0.859,0,2001,2.35608183522155,1.17468496881387,1.18139686640768,3.53076680403542,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.404,0.147,1.117,1.404,1.695,1.403,0,2002,4.07145325161054,1.15835396302986,2.91309928858069,5.2298072146404,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.312,0.181,0.959,1.312,1.67,1.31,0,2003,3.71359347692608,1.1984151792932,2.51517829763288,4.91200865621928,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.819,0.171,0.48,0.82,1.152,0.822,0,2004,2.26823047256647,1.18649074902171,1.08173972354476,3.45472122158818,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.246,0.159,0.934,1.246,1.559,1.246,0,2005,3.47640947118253,1.17233794668072,2.30407152450181,4.64874741786325,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.643,0.132,1.385,1.642,1.905,1.641,0,2006,5.17065824224986,1.14110831926724,4.02954992298263,6.3117665615171,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.419,0.15,1.128,1.419,1.715,1.418,0,2007,4.13298538768201,1.16183424272828,2.97115114495373,5.2948196304103,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.834,0.177,0.485,0.835,1.181,0.836,0,2008,2.30251038626171,1.19363109312714,1.10887929313457,3.49614147938885,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.054,0.157,0.745,1.054,1.363,1.054,0,2009,2.86910461425648,1.16999561390091,1.69910900035557,4.03910022815739,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.719,0.18,0.362,0.72,1.069,0.722,0,2010,2.05237980430753,1.19721736312181,0.855162441185719,3.24959716742934,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.398,0.191,0.017,0.4,0.767,0.405,0,2011,1.48884402990728,1.2104594520813,0.278384577825978,2.69930348198858,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.368,0.141,1.092,1.367,1.646,1.366,0,2012,3.92748785953641,1.15142464798474,2.77606321155167,5.07891250752116,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.339,0.148,1.049,1.338,1.63,1.338,0,2013,3.81522637074637,1.15951289636297,2.6557134743834,4.97473926710935,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.651,0.184,0.286,0.653,1.009,0.656,0,2014,1.91745732793266,1.2020158230963,0.71544150483636,3.11947315102896,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.167,0.155,0.865,1.167,1.471,1.167,0,2015,3.21234114509169,1.16765796110512,2.04468318398656,4.37999910619681,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.889,0.136,1.625,1.888,2.159,1.885,0,2016,6.61275262094342,1.14568189359486,5.46707072734856,7.75843451453828,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.616,0.151,1.323,1.615,1.914,1.613,0,2017,5.03291832617437,1.16299665808182,3.86992166809255,6.19591498425619,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,1.212,0.151,0.916,1.212,1.509,1.212,0,2018,3.36019833329698,1.16299665808182,2.19720167521516,4.5231949913788,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
WIWA,0.478,0.259,-0.026,0.476,0.996,0.472,0,1996,1.61284548338362,1.29563380482805,0.317211678555575,2.90847928821167,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.575,0.252,0.08,0.574,1.075,0.571,0,1997,1.77713052691404,1.28659603728484,0.490534489629198,3.06372656419888,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.556,0.245,0.074,0.555,1.04,0.553,0,1998,1.74368379701974,1.27762131320489,0.466062483814851,3.02130511022462,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.055,0.268,-0.47,0.055,0.585,0.054,0,1999,1.05654061467549,1.30734714001494,-0.250806525339442,2.36388775469043,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,1.329,0.245,0.86,1.324,1.826,1.317,0,2000,3.77726423407289,1.27762131320489,2.499642920868,5.05488554727778,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.551,0.252,0.062,0.549,1.055,0.545,0,2001,1.73498713780072,1.28659603728484,0.448391100515879,3.02158317508556,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.541,0.258,0.038,0.539,1.053,0.536,0,2002,1.71772372733655,1.29433881862424,0.423384908712309,3.01206254596078,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.915,0.261,0.409,0.913,1.436,0.909,0,2003,2.49677525190489,1.29822766543369,1.1985475864712,3.79500291733858,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,1.064,0.239,0.596,1.062,1.539,1.059,0,2004,2.89793959501171,1.26997853658384,1.62796105842788,4.16791813159555,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.648,0.253,0.152,0.647,1.148,0.645,0,2005,1.91171357588475,1.28788327683463,0.623830299050118,3.19959685271938,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.655,0.247,0.165,0.655,1.141,0.655,0,2006,1.92514251737636,1.28017911277827,0.644963404598093,3.20532163015463,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.732,0.249,0.245,0.73,1.226,0.727,0,2007,2.07923492181884,1.28274203306981,0.796492888749033,3.36197695488866,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.503,0.258,0.001,0.501,1.019,0.497,0,2008,1.65367486118276,1.29433881862424,0.359336042558522,2.948013679807,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.233,0.26,-0.276,0.232,0.747,0.23,0,2009,1.26238147932726,1.29693008666577,-0.0345486073385104,2.55931156599303,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.318,0.261,-0.194,0.316,0.836,0.314,0,2010,1.37437626122756,1.29822766543369,0.0761485957938712,2.67260392666125,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-0.239,0.283,-0.797,-0.239,0.316,-0.238,0,2011,0.787414882372688,1.32710516181716,-0.539690279444469,2.11452004418985,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-0.037,0.263,-0.553,-0.037,0.484,-0.038,0,2012,0.963676135349053,1.30082671895172,-0.337150583602671,2.26450285430078,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-0.496,0.288,-1.072,-0.494,0.063,-0.488,0,2013,0.608961641072897,1.33375730412338,-0.724795663050488,1.94271894519628,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-0.075,0.271,-0.607,-0.075,0.46,-0.075,0,2014,0.927743486328553,1.31127507038459,-0.383531584056035,2.23901855671314,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.286,0.257,-0.215,0.285,0.797,0.283,0,2015,1.33109245525229,1.29304512675935,0.0380473284929379,2.62413758201165,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.871,0.245,0.397,0.869,1.362,0.864,0,2016,2.38929895823115,1.27762131320489,1.11167764502626,3.66692027143603,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.447,0.257,-0.057,0.446,0.958,0.444,0,2017,1.56361429928642,1.29304512675935,0.270569172527064,2.85665942604577,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.831,0.244,0.355,0.829,1.318,0.825,0,2018,2.29561320604613,1.27634433048945,1.01926887555668,3.57195753653559,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WETA,-2.624,0.552,-3.758,-2.606,-1.59,-2.57,0,1996,0.0725122330232405,1.73672299272133,-1.66421075969809,1.80923522574457,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-2.706,0.461,-3.635,-2.698,-1.825,-2.681,0,1997,0.0668034869467669,1.58565885128055,-1.51885536433378,1.65246233822731,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-2.246,0.371,-2.986,-2.242,-1.53,-2.233,0,1998,0.105821665779292,1.44918307338664,-1.34336140760735,1.55500473916594,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-3.048,0.472,-4.006,-3.038,-2.151,-3.016,0,1999,0.0474537370209488,1.60319738372657,-1.55574364670563,1.65065112074752,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-3.022,0.548,-4.147,-3.006,-1.992,-2.972,0,2000,0.0487037134626899,1.72978997602785,-1.68108626256516,1.77849368949054,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-5.105,1.058,-7.453,-5.001,-3.31,-4.775,0,2001,0.00606633891516318,2.88060401618483,-2.87453767726967,2.88667035509999,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-2.478,0.449,-3.379,-2.472,-1.614,-2.458,0,2002,0.083910879641545,1.56674465719945,-1.48283377755791,1.650655536841,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-1.974,0.381,-2.728,-1.972,-1.23,-1.968,0,2003,0.138900142958987,1.46374760540973,-1.32484746245074,1.60264774836872,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-2.635,0.412,-3.461,-2.629,-1.842,-2.618,0,2004,0.0717189694085908,1.50983443632874,-1.43811546692015,1.58155340573734,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-3.179,0.459,-4.108,-3.169,-2.304,-3.15,0,2005,0.0416272615760546,1.58249070278253,-1.54086344120648,1.62411796435859,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-3.691,0.525,-4.778,-3.672,-2.715,-3.633,0,2006,0.0249470425220739,1.69045884837909,-1.66551180585702,1.71540589090117,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-3.338,0.488,-4.332,-3.325,-2.417,-3.299,0,2007,0.0355079025582302,1.62905484997257,-1.59354694741434,1.6645627525308,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-3.525,0.536,-4.628,-3.507,-2.525,-3.471,0,2008,0.0294518073691073,1.70915654450523,-1.67970473713613,1.73860835187434,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-2.344,0.401,-3.146,-2.339,-1.571,-2.328,0,2009,0.0959430972722088,1.49331726849996,-1.39737417122775,1.58926036577217,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-3.236,0.512,-4.283,-3.221,-2.274,-3.191,0,2010,0.0393208644087101,1.66862511013967,-1.62930424573096,1.70794597454838,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-2.637,0.433,-3.504,-2.631,-1.803,-2.619,0,2011,0.0715756748121349,1.54187622070063,-1.4703005458885,1.61345189551277,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-3.164,0.465,-4.11,-3.153,-2.283,-3.13,0,2012,0.0422563770700289,1.5920141888871,-1.54975781181707,1.63427056595713,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-1.668,0.356,-2.375,-1.665,-0.975,-1.66,0,2013,0.188623936515277,1.42760754826384,-1.23898361174857,1.61623148477912,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-1.009,0.326,-1.659,-1.006,-0.379,-0.999,0,2014,0.364583380721303,1.38541536887278,-1.02083198815148,1.74999874959409,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-2.801,0.42,-3.647,-2.794,-1.996,-2.779,0,2015,0.0607492829574916,1.52196155561863,-1.46121227266114,1.58271083857613,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-2.069,0.418,-2.903,-2.065,-1.259,-2.057,0,2016,0.126312030600671,1.51892067440224,-1.39260864380157,1.64523270500291,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-4.017,0.603,-5.287,-3.987,-2.915,-3.926,0,2017,0.0180069047035126,1.82759336453197,-1.80958645982846,1.84560026923548,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
WETA,-2.516,0.411,-3.337,-2.511,-1.723,-2.5,0,2018,0.0807820897124793,1.50832535655806,-1.42754326684558,1.58910744627054,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,17690,Piranga ludoviciana,Western Tanager,Piranga à tête rouge
CHSP,-1.523,0.498,-2.525,-1.513,-0.583,-1.496,0,1996,0.218056734511384,1.64542712340407,-1.42737038889269,1.86348385791546,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-2.28,0.538,-3.394,-2.259,-1.291,-2.22,0,1997,0.102284206715537,1.71257827818735,-1.61029407147181,1.81486248490288,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.753,0.45,-2.667,-1.74,-0.924,-1.719,0,1998,0.173253402821443,1.56831218549017,-1.39505878266873,1.74156558831161,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.634,0.452,-2.548,-1.622,-0.797,-1.603,0,1999,0.195147421179168,1.57145194857765,-1.37630452739848,1.76659936975682,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-0.458,0.414,-1.271,-0.454,0.329,-0.452,0,2000,0.632547476207363,1.51285712688439,-0.880309650677031,2.14540460309176,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.473,0.452,-2.387,-1.461,-0.636,-1.443,0,2001,0.229236742361958,1.57145194857765,-1.34221520621569,1.80068869093961,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-2.03,0.507,-3.064,-2.015,-1.09,-1.987,0,2002,0.131335521148493,1.66030280768323,-1.52896728653474,1.79163832883173,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.484,0.46,-2.393,-1.478,-0.609,-1.469,0,2003,0.226728956306075,1.58407398499448,-1.35734502868841,1.81080294130056,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.89,0.469,-2.838,-1.879,-1.016,-1.858,0,2004,0.151071808836371,1.59839499875464,-1.44732318991827,1.74946680759101,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-2.964,0.626,-4.292,-2.929,-1.837,-2.858,0,2005,0.0516120555031895,1.87011513782409,-1.8185030823209,1.92172719332728,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-2.06,0.479,-3.04,-2.044,-1.181,-2.016,0,2006,0.127453969894821,1.61445913555862,-1.4870051656638,1.74191310545344,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.974,0.481,-2.949,-1.96,-1.081,-1.937,0,2007,0.138900142958987,1.6176912849017,-1.47879114194271,1.75659142786069,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.898,0.494,-2.907,-1.883,-0.983,-1.857,0,2008,0.149868055797843,1.63885856079376,-1.48899050499592,1.7887266165916,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-3.066,0.624,-4.393,-3.029,-1.947,-2.956,0,2009,0.0466072113417544,1.86637864528647,-1.81977143394472,1.91298585662823,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
