SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
BLJA,2.192,0.165,1.86,2.192,2.52,2.192,0,2015,8.95310142327395,1.17939311871139,7.77370830456256,10.1324945419853,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.965,0.165,1.632,1.966,2.295,1.965,0,2016,7.13491259015844,1.17939311871139,5.95551947144705,8.31430570886983,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.153,0.165,1.82,2.153,2.483,2.153,0,2017,8.61065164289307,1.17939311871139,7.43125852418168,9.79004476160446,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.967,0.166,1.633,1.967,2.297,1.967,0,2018,7.14919669468191,1.18057310172328,5.96862359295864,8.32976979640519,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.43,0.097,1.241,1.43,1.621,1.43,0,2006,4.17869919192325,1.10186037362101,3.07683881830224,5.28055956554426,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.373,0.092,1.194,1.373,1.553,1.373,0,2007,3.94717447435738,1.09636482208082,2.85080965227657,5.0435392964382,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.082,0.102,0.882,1.082,1.282,1.082,0,2008,2.95057480345496,1.10738347172793,1.84319133172703,4.05795827518289,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,0.864,0.106,0.656,0.864,1.07,0.864,0,2009,2.37263226699844,1.11182187650653,1.26081039049191,3.48445414350497,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,0.788,0.107,0.577,0.788,0.998,0.789,0,2010,2.19899403725988,1.11293425447933,1.08605978278056,3.31192829173921,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.125,0.098,0.932,1.125,1.319,1.125,0,2011,3.08021684891803,1.10296278510851,1.97725406380952,4.18317963402654,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.175,0.098,0.982,1.175,1.368,1.175,0,2012,3.23814294383796,1.10296278510851,2.13518015872945,4.34110572894647,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.052,0.1,0.856,1.052,1.249,1.052,0,2013,2.86337213941363,1.10517091807565,1.75820122133799,3.96854305748928,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.16,0.099,0.966,1.16,1.355,1.16,0,2014,3.18993327611618,1.10406629955888,2.0858669765573,4.29399957567507,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.359,0.092,1.178,1.358,1.541,1.358,0,2015,3.89229905594087,1.09636482208082,2.79593423386005,4.98866387802168,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.234,0.096,1.046,1.234,1.422,1.234,0,2016,3.43494186080076,1.10075906399398,2.33418279680678,4.53570092479474,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.412,0.092,1.233,1.412,1.593,1.412,0,2017,4.10415551225413,1.09636482208082,3.00779069017331,5.20052033433495,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.584,0.088,1.412,1.583,1.757,1.583,0,2018,4.8744145259669,1.0919881220282,3.7824264039387,5.96640264799509,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
CORA,-2.137,0.31,-2.789,-2.122,-1.571,-2.092,0,2006,0.118008337527482,1.36342511413218,-1.2454167766047,1.48143345165966,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.142,0.196,-1.543,-1.137,-0.772,-1.126,0,2007,0.319180022984503,1.21652690533432,-0.897346882349813,1.53570692831882,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.053,0.298,-2.677,-2.039,-1.507,-2.011,0,2008,0.128349277605234,1.34716178787955,-1.21881251027432,1.47551106548479,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.24,0.324,-2.924,-2.224,-1.649,-2.19,0,2009,0.106458504379253,1.38264730711948,-1.27618880274023,1.48910581149873,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.143,0.31,-2.794,-2.128,-1.576,-2.097,0,2010,0.117302407410458,1.36342511413218,-1.24612270672172,1.48072752154264,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.668,0.414,-3.553,-2.642,-1.925,-2.588,0,2011,0.0693908683567978,1.51285712688439,-1.4434662585276,1.58224799524119,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.764,0.26,-2.306,-1.754,-1.283,-1.733,0,2012,0.171358058893357,1.29693008666577,-1.12557202777241,1.46828814555913,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.545,0.235,-2.03,-1.536,-1.107,-1.52,0,2013,0.213311871222915,1.26490876873289,-1.05159689750998,1.47822063995581,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.958,0.182,-1.327,-0.953,-0.613,-0.945,0,2014,0.383659438043613,1.19961419387987,-0.815954755836255,1.58327363192348,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.647,0.246,-2.157,-1.638,-1.189,-1.619,0,2015,0.192626923436078,1.27889957354174,-1.08627265010566,1.47152649697782,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.587,0.241,-2.085,-1.578,-1.14,-1.561,0,2016,0.204538307153023,1.27252103530823,-1.06798272815521,1.47705934246125,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.517,0.155,-0.829,-0.514,-0.219,-0.508,0,2017,0.596306787633921,1.16765796110512,-0.571351173471204,1.76396474873905,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.306,0.213,-1.743,-1.3,-0.907,-1.287,0,2018,0.270901498051638,1.2373846512436,-0.966483153191963,1.50828614929524,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.98,0.339,-2.698,-1.962,-1.363,-1.925,0,2006,0.138069237310893,1.40354334521273,-1.26547410790183,1.54161258252362,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.473,0.412,-3.355,-2.447,-1.735,-2.393,0,2007,0.084331484676079,1.50983443632874,-1.42550295165267,1.59416592100482,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.614,0.451,-3.583,-2.584,-1.813,-2.521,0,2008,0.0732409930807702,1.5698812820932,-1.49664028901243,1.64312227517397,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-3.151,0.579,-4.413,-3.104,-2.142,-3.006,0,2009,0.0428092961590963,1.78425328504094,-1.74144398888184,1.82706258120004,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-3.571,0.708,-5.129,-3.507,-2.356,-3.371,0,2010,0.0281277118998552,2.02992734140134,-2.00179962950149,2.0580550533012,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.316,0.382,-3.131,-2.293,-1.628,-2.246,0,2011,0.0986674671847645,1.46521208513296,-1.3665446179482,1.56387955231772,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.269,0.383,-3.084,-2.246,-1.58,-2.199,0,2012,0.103415543936496,1.4666780300684,-1.3632624861319,1.57009357400489,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.09,0.213,-1.529,-1.083,-0.692,-1.068,0,2013,0.336216493706733,1.2373846512436,-0.901168157536867,1.57360114495033,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.017,0.339,-2.735,-1.999,-1.402,-1.962,0,2014,0.133054029022353,1.40354334521273,-1.27048931619037,1.53659737423508,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.622,0.274,-2.195,-1.61,-1.118,-1.585,0,2015,0.197503297219113,1.31521480223872,-1.11771150501961,1.51271809945784,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.419,0.25,-1.939,-1.409,-0.956,-1.388,0,2016,0.241955851811238,1.28402541668774,-1.0420695648765,1.52598126849898,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.798,0.187,-1.181,-0.793,-0.446,-0.782,0,2017,0.450228521302789,1.20562728504992,-0.755398763747136,1.65585580635271,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.555,0.265,-2.108,-1.543,-1.066,-1.52,0,2018,0.211189382640971,1.30343097577837,-1.0922415931374,1.51462035841934,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
TRES,1.406,0.361,0.65,1.411,2.125,1.42,0,2006,4.07960430645159,1.43476346087856,2.64484084557303,5.51436776733014,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.706,0.36,0.953,1.711,2.425,1.719,0,2007,5.50688980448867,1.43332941456034,4.07356038992833,6.94021921904901,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.445,0.361,0.69,1.45,2.164,1.459,0,2008,4.24185214282044,1.43476346087856,2.80708868194188,5.67661560369899,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.195,0.362,0.44,1.201,1.916,1.209,0,2009,3.30355777050167,1.43619894196035,1.86735882854132,4.73975671246202,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.532,0.361,0.777,1.537,2.252,1.545,0,2010,4.62742241845867,1.43476346087856,3.19265895758012,6.06218587933723,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,0.767,0.363,0.009,0.773,1.491,0.781,0,2011,2.15329666426004,1.43763585924121,0.71566080501883,3.59093252350125,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.054,0.363,0.297,1.059,1.776,1.068,0,2012,2.86910461425648,1.43763585924121,1.43146875501527,4.30674047349769,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,0.513,0.365,-0.248,0.518,1.238,0.526,0,2013,1.67029456984054,1.44051400814922,0.229780561691318,3.11080857798975,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,0.802,0.363,0.044,0.807,1.526,0.815,0,2014,2.22999646440018,1.43763585924121,0.792360605158972,3.66763232364139,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.081,0.362,0.323,1.087,1.802,1.095,0,2015,2.94762570344727,1.43619894196035,1.51142676148692,4.38382464540762,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,0.947,0.363,0.19,0.952,1.669,0.961,0,2016,2.57796415440439,1.43763585924121,1.14032829516318,4.0156000136456,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.275,0.361,0.52,1.281,1.996,1.29,0,2017,3.57870141010158,1.43476346087856,2.14393794922302,5.01346487098014,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.137,0.362,0.382,1.142,1.858,1.151,0,2018,3.11740211648833,1.43619894196035,1.68120317452798,4.55360105844868,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
CLSW,-2.643,0.448,-3.579,-2.623,-1.825,-2.6,0,2006,0.0711475065525449,1.56517869565352,-1.49403118910098,1.63632620220607,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-1.341,0.41,-2.181,-1.328,-0.582,-1.313,0,2007,0.26158395379095,1.50681778511285,-1.2452338313219,1.7684017389038,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-0.985,0.391,-1.774,-0.976,-0.252,-0.967,0,2008,0.373439226936661,1.47845851341315,-1.10501928647649,1.85189774034981,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-0.805,0.371,-1.534,-0.801,-0.093,-0.801,0,2009,0.447087926559356,1.44918307338664,-1.00209514682729,1.896270999946,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-1.054,0.395,-1.854,-1.044,-0.315,-1.034,0,2010,0.348540793887764,1.48438419092091,-1.13584339703315,1.83292498480868,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-1.518,0.392,-2.311,-1.508,-0.783,-1.5,0,2011,0.219149748441655,1.47993771140229,-1.26078796296063,1.69908745984394,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-3.016,0.441,-3.9,-3.009,-2.175,-3.002,0,2012,0.0489968141662752,1.55426070234231,-1.50526388817603,1.60325751650858,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-2.026,0.405,-2.846,-2.015,-1.265,-2.006,0,2013,0.131861915319571,1.49930250005677,-1.3674405847372,1.63116441537634,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-2.3,0.412,-3.12,-2.295,-1.513,-2.29,0,2014,0.100258843722804,1.50983443632874,-1.40957559260594,1.61009328005155,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-1.292,0.397,-2.097,-1.281,-0.551,-1.271,0,2015,0.274720791698295,1.48735593005131,-1.21263513835301,1.7620767217496,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-1.458,0.397,-2.257,-1.449,-0.708,-1.441,0,2016,0.232701212061571,1.48735593005131,-1.25465471798974,1.72005714211288,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-3.169,0.439,-4.054,-3.159,-2.337,-3.15,0,2017,0.0420456225101503,1.55115528738771,-1.50910966487756,1.59320090989786,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
CLSW,-2.563,0.416,-3.402,-2.554,-1.777,-2.545,0,2018,0.0770731737456912,1.51588586887057,-1.43881269512488,1.59295904261626,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14230,Petrochelidon pyrrhonota,Cliff Swallow,Hirondelle à front blanc
BCCH,2.337,0.059,2.222,2.337,2.454,2.337,0,2006,10.3501395219276,1.06077524074016,9.28936428118747,11.4109147626678,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.383,0.059,2.269,2.383,2.499,2.382,0,2007,10.8373662432445,1.06077524074016,9.77659100250433,11.8981414839847,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.471,0.058,2.357,2.471,2.586,2.47,0,2008,11.8342752116923,1.05971499571029,10.774560215982,12.8939902074026,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.48,0.058,2.367,2.48,2.595,2.48,0,2009,11.9412644178491,1.05971499571029,10.8815494221388,13.0009794135594,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.781,0.056,2.672,2.78,2.891,2.78,0,2010,16.1351480311732,1.05759768373661,15.0775503474366,17.1927457149098,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.642,0.059,2.528,2.641,2.757,2.641,0,2011,14.0412580600499,1.06077524074016,12.9804828193098,15.1020333007901,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.572,0.057,2.46,2.572,2.686,2.571,0,2012,13.0919822388951,1.0586558103955,12.0333264284996,14.1506380492906,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.595,0.057,2.483,2.594,2.707,2.594,0,2013,13.3965873614078,1.0586558103955,12.3379315510123,14.4552431718033,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.534,0.058,2.422,2.534,2.647,2.533,0,2014,12.6038207233021,1.05971499571029,11.5441057275918,13.6635357190124,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.441,0.058,2.327,2.44,2.555,2.44,0,2015,11.4845195219706,1.05971499571029,10.4248045262604,12.5442345176809,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.491,0.058,2.378,2.491,2.606,2.491,0,2016,12.0733434292139,1.05971499571029,11.0136284335037,13.1330584249242,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.364,0.06,2.246,2.363,2.482,2.363,0,2017,10.6334000989383,1.06183654654536,9.57156355239298,11.6952366454837,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.318,0.06,2.202,2.318,2.436,2.318,0,2018,10.155343295249,1.06183654654536,9.09350674870366,11.2171798417944,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,1.798,0.074,1.654,1.798,1.942,1.798,0,2006,6.03756026071688,1.07680680549622,4.96075345522067,7.1143670662131,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,1.742,0.071,1.603,1.742,1.88,1.742,0,2007,5.70874951180444,1.07358122586836,4.63516828593608,6.7823307376728,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,1.561,0.076,1.411,1.561,1.71,1.561,0,2008,4.76358244658695,1.07896257415728,3.68461987242967,5.84254502074423,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,1.722,0.072,1.581,1.722,1.863,1.722,0,2009,5.5957086977113,1.07465534406381,4.52105335364748,6.67036404177511,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.049,0.066,1.92,2.049,2.178,2.048,0,2010,7.76013708785669,1.06822671716599,6.6919103706907,8.82836380502268,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.149,0.065,2.023,2.149,2.276,2.149,0,2011,8.57627782977946,1.06715902438419,7.50911880539527,9.64343685416365,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.236,0.065,2.108,2.236,2.365,2.236,0,2012,9.35583300884789,1.06715902438419,8.2886739844637,10.4229920332321,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.017,0.066,1.887,2.017,2.147,2.017,0,2013,7.5157438474261,1.06822671716599,6.44751713026011,8.58397056459209,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,2.057,0.068,1.924,2.057,2.19,2.056,0,2014,7.82246717247124,1.07036530847877,6.75210186399246,8.89283248095001,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,1.994,0.067,1.864,1.994,2.125,1.994,0,2015,7.34485449973936,1.0692954781746,6.27555902156476,8.41414997791396,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,1.961,0.068,1.827,1.961,2.094,1.96,0,2016,7.10642994306884,1.07036530847877,6.03606463459007,8.17679525154761,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,1.986,0.067,1.856,1.986,2.117,1.986,0,2017,7.28633007357604,1.0692954781746,6.21703459540144,8.35562555175064,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
BCCH,1.946,0.067,1.813,1.946,2.078,1.945,0,2018,7.00062898486983,1.0692954781746,5.93133350669522,8.06992446304443,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14280,Poecile atricapillus,Black-capped Chickadee,Mésange à tête noire
RBNU,-3.529,0.592,-4.814,-3.483,-2.493,-3.388,0,2006,0.0293342354402511,1.807600002612,-1.77826576717175,1.83693423805226,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,14410,Sitta canadensis,Red-breasted Nuthatch,Sittelle à poitrine rousse
RBNU,-2.407,0.359,-3.159,-2.39,-1.748,-2.356,0,2007,0.0900851450292621,1.43189680157166,-1.3418116565424,1.52198194660092,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,14410,Sitta canadensis,Red-breasted Nuthatch,Sittelle à poitrine rousse
