SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
PHVI,-2.424,0.309,-3.05,-2.417,-1.835,-2.403,0,2016,0.088566641414939,1.36206237050342,-1.27349572908848,1.45062901191836,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,13480,Vireo philadelphicus,Philadelphia Vireo,Viréo de Philadelphie
PHVI,-2.866,0.349,-3.579,-2.856,-2.206,-2.837,0,2017,0.0569261764829728,1.41764919034199,-1.36072301385901,1.47457536682496,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,13480,Vireo philadelphicus,Philadelphia Vireo,Viréo de Philadelphie
PHVI,-2.028,0.282,-2.595,-2.023,-1.488,-2.013,0,2018,0.131598455037034,1.32577871998679,-1.19418026494976,1.45737717502383,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,13480,Vireo philadelphicus,Philadelphia Vireo,Viréo de Philadelphie
BLJA,2.816,0.21,2.382,2.817,3.237,2.818,0,2006,16.7098773054824,1.23367805995674,15.4761992455257,17.9435553654392,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.394,0.211,1.959,2.395,2.816,2.396,0,2007,10.9572353432928,1.23491235506139,9.7223229882314,12.1921476983542,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.638,0.211,2.204,2.639,3.06,2.64,0,2008,13.9852052082504,1.23491235506139,12.750292853189,15.2201175633118,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.361,0.211,1.926,2.362,2.783,2.363,0,2009,10.6015477011275,1.23491235506139,9.36663534606615,11.8364600561889,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,3.057,0.21,2.623,3.058,3.476,3.06,0,2010,21.263670368646,1.23367805995674,20.0299923086892,22.4973484286027,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.636,0.211,2.201,2.637,3.057,2.638,0,2011,13.9572627496067,1.23491235506139,12.7223503945453,15.1921751046681,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,3.024,0.21,2.591,3.026,3.444,3.027,0,2012,20.5734210000557,1.23367805995674,19.339742940099,21.8070990600125,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.791,0.21,2.357,2.793,3.212,2.794,0,2013,16.2973089648143,1.23367805995674,15.0636309048576,17.530987024771,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.906,0.21,2.472,2.907,3.327,2.908,0,2014,18.2835180315282,1.23367805995674,17.0498399715714,19.5171960914849,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.947,0.21,2.513,2.949,3.367,2.95,0,2015,19.0487217579264,1.23367805995674,17.8150436979696,20.2823998178831,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.75,0.21,2.316,2.751,3.17,2.752,0,2016,15.6426318841882,1.23367805995674,14.4089538242314,16.8763099441449,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.689,0.211,2.255,2.69,3.11,2.691,0,2017,14.7169516079054,1.23491235506139,13.482039252844,15.9518639629668,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.585,0.211,2.151,2.586,3.007,2.587,0,2018,13.263289089968,1.23491235506139,12.0283767349066,14.4982014450294,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.987,0.093,1.804,1.987,2.172,1.986,0,2006,7.29362004802934,1.09746173526808,6.19615831276126,8.39108178329742,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.824,0.095,1.638,1.823,2.012,1.823,0,2007,6.19659532444973,1.0996588551261,5.09693646932363,7.29625417957583,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.778,0.097,1.589,1.777,1.969,1.776,0,2008,5.91800855756428,1.10186037362101,4.81614818394327,7.01986893118529,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.347,0.104,1.143,1.347,1.551,1.347,0,2009,3.84587059517437,1.10960045491558,2.73627014025879,4.95547105008995,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.269,0.105,1.063,1.269,1.474,1.27,0,2010,3.55729348962612,1.11071061035571,2.44658287927041,4.66800409998182,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.638,0.098,1.445,1.637,1.831,1.637,0,2011,5.14486947667911,1.10296278510851,4.0419066915706,6.24783226178762,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.721,0.097,1.532,1.721,1.912,1.72,0,2012,5.59011578593555,1.10186037362101,4.48825541231454,6.69197615955656,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,2.004,0.094,1.82,2.003,2.189,2.003,0,2013,7.41867151467064,1.09855974591717,6.32011176875347,8.51723126058782,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.805,0.096,1.618,1.805,1.995,1.804,0,2014,6.07997144852034,1.10075906399398,4.97921238452636,7.18073051251432,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.89,0.094,1.705,1.89,2.076,1.889,0,2015,6.61936868104308,1.09855974591717,5.5208089351259,7.71792842696025,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.92,0.094,1.736,1.919,2.107,1.918,0,2016,6.82095846929075,1.09855974591717,5.72239872337358,7.91951821520792,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.884,0.095,1.698,1.884,2.072,1.883,0,2017,6.57977137965282,1.0996588551261,5.48011252452672,7.67943023477893,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
BLJA,1.936,0.094,1.753,1.936,2.121,1.935,0,2018,6.93097156260998,1.09855974591717,5.8324118166928,8.02953130852715,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,I,13640,Cyanocitta cristata,Blue Jay,Geai bleu
CORA,-1.056,0.186,-1.438,-1.051,-0.706,-1.039,0,2006,0.347844408917087,1.20442226037763,-0.856577851460542,1.55226666929472,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.43,0.14,-0.714,-0.427,-0.162,-0.421,0,2007,0.650509094723317,1.15027379885723,-0.499764704133911,1.80078289358054,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.033,0.184,-1.409,-1.028,-0.688,-1.017,0,2008,0.355937544613435,1.2020158230963,-0.846078278482866,1.55795336770974,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.913,0.174,-1.268,-0.908,-0.585,-0.898,0,2009,0.401318460910542,1.19005556582036,-0.788737104909821,1.5913740267309,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.884,0.172,-1.235,-0.879,-0.56,-0.87,0,2010,0.413127093878218,1.18767783321391,-0.774550739335688,1.60080492709212,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.512,0.146,-0.808,-0.509,-0.234,-0.503,0,2011,0.599295787845538,1.1571961880508,-0.557900400205258,1.75649197589633,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.286,0.132,-0.552,-0.283,-0.034,-0.279,0,2012,0.751262615946886,1.14110831926724,-0.389845703320349,1.89237093521412,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.178,0.126,-0.431,-0.176,0.063,-0.172,0,2013,0.836942423488768,1.13428216828303,-0.297339744794257,1.97122459177179,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,0.252,0.105,0.041,0.253,0.456,0.256,0,2014,1.28659603728484,1.11071061035571,0.175885426929135,2.39730664764055,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,0.187,0.108,-0.03,0.188,0.395,0.191,0,2015,1.20562728504992,1.11404774538647,0.0915795396634571,2.31967503043639,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,0.142,0.11,-0.079,0.144,0.355,0.147,0,2016,1.15257664853701,1.11627807045887,0.0362985780781337,2.26885471899588,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,0.567,0.094,0.381,0.568,0.749,0.57,0,2017,1.76297019952993,1.09855974591717,0.664410453612754,2.8615299454471,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,0.394,0.1,0.195,0.395,0.588,0.397,0,2018,1.48290054867475,1.10517091807565,0.377729630599105,2.5880714667504,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.986,0.504,-1.618,-1.031,0.157,-1.039,8.39,2006,0.373065974367113,1.65532936315705,-1.28226338878994,2.02839533752417,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.379,0.509,-2.061,-1.428,-0.373,-1.415,2.016,2007,0.251830257444033,1.66362673611906,-1.41179647867503,1.91545699356309,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.067,0.51,-1.664,-1.124,0.011,-1.113,2.105,2008,0.344039088053988,1.66529119494589,-1.3212521068919,2.00933028299987,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.012,0.828,-3.089,-2.13,-0.274,-1.919,55.945,2009,0.133720965118254,2.28873668636491,-2.15501572124665,2.42245765148316,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-2.132,0.574,-3.03,-2.169,-0.762,-2.139,1.538,2010,0.118599856780922,1.77535428465627,-1.65675442787535,1.8939541414372,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.12,0.496,-1.735,-1.173,-0.112,-1.162,2.136,2011,0.326279794623039,1.64213955781871,-1.31585976319567,1.96841935244174,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-1.17,0.541,-2.943,-1.359,1.302,-1.153,295.219,2012,0.310366941265485,1.71772372733655,-1.40735678607106,2.02809066860203,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.254,0.479,-0.773,-0.318,2.066,-0.313,2.286,2013,0.775691802046476,1.61445913555862,-0.838767333512147,2.3901509376051,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.022,0.498,-0.528,-0.092,2.508,-0.087,2.207,2014,0.97824023505121,1.64542712340407,-0.667186888352863,2.62366735845528,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.4,0.48,-0.93,-0.462,1.812,-0.456,2.28,2015,0.670320046035639,1.61607440219289,-0.945754356157254,2.28639444822853,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,0.031,0.479,-0.466,-0.037,2.416,-0.032,2.271,2016,1.03148550388652,1.61445913555862,-0.5829736316721,2.64594463944515,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,0.254,0.481,-0.227,0.184,2.717,0.189,2.247,2017,1.2891718042678,1.6176912849017,-0.328519480633896,2.9068630891695,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
CORA,-0.18,0.479,-0.692,-0.245,2.153,-0.239,2.286,2018,0.835270211411272,1.61445913555862,-0.779188924147351,2.4497293469699,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,14010,Corvus corax,Common Raven,Grand Corbeau
PUMA,-15.081,2.804,-20.915,-14.968,-9.894,-14.742,0,2006,2.8210119016505e-07,16.5105570909407,-16.5105568088395,16.5105573730419,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-15.611,2.873,-21.587,-15.495,-10.294,-15.265,0,2007,1.66046162483327e-07,17.6900087004449,-17.6900085343987,17.690008866491,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-15.54,2.787,-21.34,-15.427,-10.383,-15.202,0,2008,1.78264042669587e-07,16.2322499337625,-16.2322497554985,16.2322501120265,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-26.549,7.031,-42.96,-25.382,-16.09,-22.262,0,2009,2.9506371082395e-12,1131.16120600025,-1131.16120600024,1131.16120600025,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-26.549,7.031,-42.96,-25.382,-16.09,-22.261,0,2010,2.9506371082395e-12,1131.16120600025,-1131.16120600024,1131.16120600025,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-19.559,3.016,-25.84,-19.435,-13.985,-19.187,0,2011,3.20357007684674e-09,20.4094902294343,-20.4094902262307,20.4094902326378,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-16.384,2.87,-22.355,-16.267,-11.074,-16.036,0,2012,7.66512441644286e-08,17.6370181998373,-17.6370181231861,17.6370182764886,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-16.646,2.843,-22.552,-16.533,-11.379,-16.31,0,2013,5.89839773654288e-08,17.167189931781,-17.167189872797,17.167189990765,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-16.693,2.85,-22.616,-16.58,-11.413,-16.356,0,2014,5.62758694641113e-08,17.2877818405676,-17.2877817842918,17.2877818968435,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-16.277,2.823,-22.15,-16.163,-11.053,-15.936,0,2015,8.53077952790511e-08,16.8272567955368,-16.827256710229,16.8272568808446,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-16.982,2.879,-22.968,-16.867,-11.651,-16.638,0,2016,4.21513130982668e-08,17.7964678106009,-17.7964677684496,17.7964678527522,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-15.844,2.834,-21.741,-15.728,-10.6,-15.499,0,2017,1.31534060981167e-07,17.0133784124583,-17.0133782809242,17.0133785439923,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
PUMA,-15.559,2.801,-21.38,-15.448,-10.369,-15.228,0,2018,1.7490899969737e-07,16.461099642933,-16.461099468024,16.461099817842,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,14050,Progne subis,Purple Martin,Hirondelle noire
TRES,-0.279,0.369,-0.967,-0.292,0.486,-0.319,0,2006,0.756539903215047,1.44628760367474,-0.689747700459692,2.20282750688979,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,0.065,0.36,-0.605,0.051,0.811,0.024,0,2007,1.06715902438419,1.43332941456034,-0.366170390176147,2.50048843894453,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,-0.823,0.392,-1.56,-0.835,-0.017,-0.859,0,2008,0.43911233950447,1.47993771140229,-1.04082537189782,1.91905005090676,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,-0.881,0.497,-1.821,-0.894,0.134,-0.92,0,2009,0.414368336092242,1.64378251872006,-1.22941418262782,2.0581508548123,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,-0.78,0.431,-1.595,-0.791,0.099,-0.813,0,2010,0.458406011305224,1.53879554995687,-1.08038953865164,1.99720156126209,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,-0.171,0.368,-0.856,-0.185,0.592,-0.212,0,2011,0.84282157347162,1.44484203897388,-0.602020465502259,2.2876636124455,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,-0.969,0.402,-1.728,-0.981,-0.145,-1.003,0,2012,0.379462310746218,1.49481133267604,-1.11534902192983,1.87427364342226,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,-0.345,0.398,-1.089,-0.358,0.475,-0.384,0,2013,0.7082203534678,1.48884402990728,-0.780623676439478,2.19706438337508,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,0.657,0.353,0.004,0.642,1.394,0.613,0,2014,1.92899665526429,1.4233311434336,0.505665511830689,3.35232779869789,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,0.078,0.36,-0.59,0.064,0.827,0.036,0,2015,1.08112265867008,1.43332941456034,-0.352206755890257,2.51445207323042,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,0.922,0.34,0.296,0.907,1.633,0.877,0,2016,2.51431399264434,1.40494759056359,1.10936640208075,3.91926158320794,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,-0.794,0.405,-1.557,-0.805,0.034,-0.827,0,2017,0.452033042023415,1.49930250005677,-1.04726945803335,1.95133554208018,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,-0.823,0.399,-1.574,-0.835,-0.005,-0.858,0,2018,0.43911233950447,1.4903336186074,-1.05122127910293,1.92944595811187,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,S,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,2.064,0.327,1.383,2.068,2.721,2.073,0,2006,7.87741654109231,1.3868014771803,6.490615063912,9.26421801827261,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,2.064,0.326,1.385,2.068,2.721,2.073,0,2007,7.87741654109231,1.38541536887278,6.49200117221952,9.26283190996509,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.755,0.327,1.073,1.758,2.412,1.763,0,2008,5.78344774195677,1.3868014771803,4.39664626477647,7.17024921913708,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.667,0.327,0.986,1.671,2.325,1.676,0,2009,5.29625517465787,1.3868014771803,3.90945369747757,6.68305665183818,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.999,0.327,1.317,2.002,2.656,2.007,0,2010,7.38167073612857,1.3868014771803,5.99486925894827,8.76847221330887,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.672,0.327,0.99,1.675,2.329,1.68,0,2011,5.32280276419756,1.3868014771803,3.93600128701725,6.70960424137786,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.382,0.328,0.699,1.385,2.041,1.39,0,2012,3.98285938585551,1.38818897228941,2.5946704135661,5.37104835814492,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.009,0.33,0.324,1.013,1.671,1.018,0,2013,2.74285678634492,1.39096812846378,1.35188865788114,4.1338249148087,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.257,0.329,0.573,1.261,1.917,1.265,0,2014,3.51486107144747,1.38957785558761,2.12528321585986,4.90443892703508,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.43,0.328,0.747,1.434,2.089,1.439,0,2015,4.17869919192325,1.38818897228941,2.79051021963383,5.56688816421266,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.491,0.328,0.808,1.494,2.149,1.5,0,2016,4.44153483381013,1.38818897228941,3.05334586152072,5.82972380609954,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.769,0.327,1.087,1.773,2.427,1.778,0,2017,5.86498544246967,1.3868014771803,4.47818396528937,7.25178691964997,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
TRES,1.727,0.327,1.046,1.731,2.385,1.736,0,2018,5.62375730428171,1.3868014771803,4.23695582710141,7.01055878146201,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,14120,Tachycineta bicolor,Tree Swallow,Hirondelle bicolore
NRWS,-2.686,0.584,-3.905,-2.661,-1.61,-2.611,0,2006,0.0681530069015515,1.79319689185066,-1.72504388494911,1.86134989875221,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14200,Stelgidopteryx serripennis,Northern Rough-winged Swallow,Hirondelle à ailes hérissées
NRWS,-3.667,0.626,-4.981,-3.638,-2.517,-3.58,0,2007,0.025553014115366,1.87011513782409,-1.84456212370872,1.89566815193945,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14200,Stelgidopteryx serripennis,Northern Rough-winged Swallow,Hirondelle à ailes hérissées
NRWS,-4.072,0.674,-5.487,-4.041,-2.837,-3.978,0,2008,0.0170432678624884,1.96206992468311,-1.94502665682062,1.9791131925456,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14200,Stelgidopteryx serripennis,Northern Rough-winged Swallow,Hirondelle à ailes hérissées
NRWS,-7.042,1.177,-9.624,-6.94,-5.013,-6.723,0,2009,0.000874376060219265,3.24462571033121,-3.24375133427099,3.24550008639143,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,14200,Stelgidopteryx serripennis,Northern Rough-winged Swallow,Hirondelle à ailes hérissées
