SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
YWAR,-1.59,0.482,-2.567,-1.579,-0.672,-1.559,0,2007,0.203925611734213,1.61930978530193,-1.41538417356771,1.82323539703614,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.331,0.482,-2.306,-1.321,-0.412,-1.301,0,2008,0.264212916233086,1.61930978530193,-1.35509686906884,1.88352270153501,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.35,0.483,-2.33,-1.34,-0.43,-1.319,0,2009,0.259240260645892,1.62092990501207,-1.36168964436618,1.88017016565797,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.814,0.514,-2.853,-1.804,-0.834,-1.784,0,2010,0.163000827744688,1.67196569983611,-1.50896487209143,1.8349665275808,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.112,0.491,-2.101,-1.103,-0.172,-1.085,0,2011,0.328900501831768,1.63394935260557,-1.3050488507738,1.96284985443733,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.667,0.474,-2.631,-1.656,-0.767,-1.634,0,2012,0.188812654795206,1.60640698702746,-1.41759433223225,1.79521964182267,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.064,0.514,-2.102,-1.055,-0.08,-1.036,0,2013,0.345072755043384,1.67196569983611,-1.32689294479273,2.0170384548795,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.529,0.469,-2.48,-1.518,-0.638,-1.497,0,2014,0.216752311287255,1.59839499875464,-1.38164268746739,1.8151473100419,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.617,0.486,-2.6,-1.607,-0.691,-1.587,0,2015,0.198493286616224,1.62579999621134,-1.42730670959512,1.82429328282757,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.526,0.483,-2.505,-1.515,-0.607,-1.494,0,2016,0.217403544582635,1.62092990501207,-1.40352636042944,1.83833344959471,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.179,0.506,-2.203,-1.167,-0.216,-1.146,0,2017,0.307586171030328,1.65864333475031,-1.35105716371998,1.96622950578063,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.443,0.459,-2.377,-1.432,-0.573,-1.409,0,2018,0.236218040515614,1.58249070278253,-1.34627266226692,1.81870874329815,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
CSWA,-1.498,0.336,-2.19,-1.487,-0.871,-1.464,0,2006,0.223576867026703,1.39933902481093,-1.17576215778423,1.62291589183763,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.38,0.353,-2.109,-1.368,-0.721,-1.343,0,2007,0.251578553059757,1.4233311434336,-1.17175259037385,1.67490969649336,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.849,0.245,-1.343,-0.845,-0.378,-0.838,0,2008,0.427842560659395,1.27762131320489,-0.849778752545492,1.70546387386428,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.228,0.285,-1.808,-1.221,-0.688,-1.207,0,2009,0.292877747811295,1.32976202812147,-1.03688428031018,1.62263977593277,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.842,0.236,-1.316,-0.838,-0.389,-0.831,0,2010,0.430847965227942,1.26617431016688,-0.835326344938938,1.69702227539482,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.53,0.239,-1.008,-0.527,-0.069,-0.522,0,2011,0.588604969678355,1.26997853658384,-0.681373566905481,1.85858350626219,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.19,0.259,-1.716,-1.184,-0.697,-1.173,0,2012,0.304221264066704,1.29563380482805,-0.991412540761344,1.59985506889475,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.67,0.322,-2.333,-1.659,-1.069,-1.638,0,2013,0.188247065638747,1.37988477595725,-1.1916377103185,1.56813184159599,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.952,0.352,-2.686,-1.937,-1.301,-1.907,0,2014,0.14198980780188,1.42190852371858,-1.2799187159167,1.56389833152046,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.462,0.288,-2.051,-1.454,-0.918,-1.437,0,2015,0.231772266343355,1.33375730412338,-1.10198503778003,1.56552957046674,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.153,0.281,-1.723,-1.146,-0.618,-1.134,0,2016,0.315688282512581,1.32445360393526,-1.00876532142268,1.64014188644784,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.878,0.246,-1.373,-0.874,-0.407,-0.866,0,2017,0.415613307624088,1.27889957354174,-0.86328626591765,1.69451288116583,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.674,0.223,-1.121,-0.671,-0.244,-0.665,0,2018,0.509665831691248,1.24982057373598,-0.740154742044736,1.75948640542723,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
MAWA,0.923,0.173,0.589,0.921,1.27,0.916,0,2006,2.51682956421314,1.18886610508403,1.32796345912911,3.70569566929717,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.248,0.218,-0.177,0.247,0.678,0.245,0,2007,1.28145993219402,1.24358706761906,0.0378728645749593,2.52504699981308,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.138,0.148,0.852,1.136,1.433,1.133,0,2008,3.12052107782557,1.15951289636297,1.9610081814626,4.28003397418855,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.418,0.181,0.066,0.417,0.775,0.415,0,2009,1.51892067440224,1.1984151792932,0.32050549510904,2.71733585369544,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.192,0.144,0.914,1.19,1.48,1.186,0,2010,3.29366194834527,1.15488410852491,2.13877783982035,4.44854605687018,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.176,0.156,0.876,1.174,1.488,1.17,0,2011,3.2413827063931,1.16882620308987,2.07255650330323,4.41020890948296,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.878,0.151,0.587,0.877,1.178,0.874,0,2012,2.40608272559086,1.16299665808182,1.24308606750904,3.56907938367268,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.14,0.151,0.849,1.138,1.441,1.134,0,2013,3.12676836518616,1.16299665808182,1.96377170710434,4.28976502326798,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.268,0.143,0.992,1.266,1.555,1.263,0,2014,3.5537379741905,1.15372980166601,2.40000817252449,4.70746777585651,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.697,0.155,0.397,0.696,1.005,0.693,0,2015,2.00772050218015,1.16765796110512,0.840062541075029,3.17537846328528,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.711,0.17,0.382,0.71,1.049,0.707,0,2016,2.03602626724011,1.18530485132037,0.850721415919744,3.22133111856048,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.074,0.147,0.79,1.072,1.368,1.069,0,2017,2.92706437214141,1.15835396302986,1.76871040911155,4.08541833517126,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.981,0.155,0.682,0.98,1.29,0.977,0,2018,2.66712203084365,1.16765796110512,1.49946406973853,3.83477999194878,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.204,0.376,-0.533,0.203,0.944,0.203,0,2006,1.22629815345621,1.45644713377109,-0.230148980314876,2.6827452872273,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.416,0.401,-1.228,-0.406,0.347,-0.388,0,2007,0.659680270484389,1.49331726849996,-0.833636998015571,2.15299753898435,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.012,0.328,-0.64,0.015,0.65,0.02,0,2008,1.01207228886608,1.38818897228941,-0.376116683423335,2.40026126115549,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.364,0.278,-0.179,0.363,0.912,0.362,0,2009,1.43907421415805,1.3204861972091,0.118588016948951,2.75956041136714,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.714,0.409,-1.55,-0.702,0.058,-0.678,0,2010,0.489681548585736,1.50531172048556,-1.01563017189982,1.9949932690713,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.523,0.322,-0.101,0.52,1.163,0.515,0,2011,1.68708130934721,1.37988477595725,0.307196533389965,3.06696608530446,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.375,0.261,-0.136,0.375,0.888,0.375,0,2012,1.4549914146182,1.29822766543369,0.156763749184511,2.75321908005189,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.371,0.312,0.781,1.363,2.009,1.348,0,2013,3.93928801449735,1.36615469302948,2.57313332146787,5.30544270752683,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.142,0.217,0.724,1.139,1.578,1.133,0,2014,3.13302815962437,1.24234410213776,1.8906840574866,4.37537226176213,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.441,0.243,0.978,1.436,1.934,1.426,0,2015,4.22491862386508,1.27506862411846,2.94984999974662,5.49998724798354,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.433,0.265,-0.084,0.432,0.956,0.431,0,2016,1.54187622070063,1.30343097577837,0.238445244922264,2.845307196479,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.743,0.292,0.182,0.739,1.329,0.731,0,2017,2.10223276218645,1.33910301763929,0.763129744547157,3.44133577982574,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,1.318,0.227,0.884,1.314,1.776,1.306,0,2018,3.73594201636036,1.25482986794028,2.48111214842008,4.99077188430064,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
BTBW,-1.418,0.315,-2.073,-1.405,-0.834,-1.38,0,2006,0.242197928681311,1.370259310957,-1.12806138227569,1.61245723963831,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-1.088,0.279,-1.663,-1.079,-0.566,-1.06,0,2007,0.336889599575647,1.32180734386954,-0.984917744293892,1.65869694344519,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-0.429,0.187,-0.804,-0.426,-0.069,-0.421,0,2008,0.651159929181032,1.20562728504992,-0.554467355868892,1.85678721423096,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-0.326,0.193,-0.712,-0.323,0.045,-0.317,0,2009,0.721805187431716,1.21288279351912,-0.491077606087404,1.93468798095084,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-0.456,0.184,-0.825,-0.453,-0.103,-0.448,0,2010,0.633813837098549,1.2020158230963,-0.568201985997752,1.83582966019485,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-0.561,0.219,-1.002,-0.557,-0.143,-0.55,0,2011,0.57063814029432,1.24483127668753,-0.674193136393211,1.81546941698185,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-1.627,0.296,-2.244,-1.615,-1.08,-1.591,0,2012,0.196518245414718,1.34447015683205,-1.14795191141733,1.54098840224677,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-1.02,0.247,-1.525,-1.013,-0.555,-0.999,0,2013,0.360594940173078,1.28017911277827,-0.919584172605192,1.64077405295135,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-0.618,0.198,-1.016,-0.615,-0.239,-0.608,0,2014,0.539021403076357,1.21896239382164,-0.679940990745286,1.757983796898,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-1.161,0.255,-1.683,-1.153,-0.682,-1.137,0,2015,0.313172851392578,1.29046162087289,-0.977288769480311,1.60363447226547,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-1.078,0.25,-1.59,-1.071,-0.609,-1.056,0,2016,0.340275396340301,1.28402541668774,-0.943750020347441,1.62430081302804,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-1.18,0.256,-1.705,-1.173,-0.699,-1.157,0,2017,0.307278738601131,1.2917527279397,-0.984473989338573,1.59903146654084,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
BTBW,-1.13,0.247,-1.637,-1.123,-0.665,-1.108,0,2018,0.323033256422253,1.28017911277827,-0.957145856356017,1.60321236920052,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16600,Setophaga caerulescens,Black-throated Blue Warbler,Paruline bleue
YRWA,2.359,0.26,1.87,2.351,2.892,2.336,0,2006,10.5803657946924,1.29693008666577,9.28343570802658,11.8772958813581,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.554,0.265,-1.065,-0.558,-0.023,-0.565,0,2007,0.574646620589466,1.30343097577837,-0.728784355188903,1.87807759636783,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,2.497,0.212,2.097,2.492,2.931,2.481,0,2008,12.1460012452641,1.2361478850785,10.9098533601855,13.3821491303426,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.032,0.266,-0.54,-0.038,0.507,-0.049,0,2009,0.968506582079198,1.30473505868693,-0.33622847660773,2.27324164076613,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,2.974,0.194,2.604,2.97,3.369,2.961,0,2010,19.5700434178939,1.21409628295623,18.3559471349377,20.7841397008501,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.001,0.288,-0.547,-0.009,0.585,-0.023,0,2011,0.999000499833375,1.33375730412338,-0.33475680429001,2.33275780395676,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.778,0.227,0.345,0.774,1.235,0.766,0,2012,2.17711368100456,1.25482986794028,0.92228381306428,3.43194354894484,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.236,0.311,-0.353,0.228,0.868,0.214,0,2013,1.26617431016688,1.36478922118616,-0.0986149110192815,2.63096353135304,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.373,0.222,-0.051,0.37,0.82,0.362,0,2014,1.45208433983278,1.24857137786428,0.203512961968492,2.70065571769706,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.941,0.312,-1.544,-0.944,-0.321,-0.949,0,2015,0.390237402771992,1.36615469302948,-0.975917290257488,1.75639209580147,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.381,0.261,-0.882,-0.385,0.142,-0.392,0,2016,0.6831778896199,1.29822766543369,-0.61504977581379,1.98140555505359,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.53,0.269,0.019,0.524,1.075,0.512,0,2017,1.69893230861855,1.30865514104647,0.390277167572084,3.00758744966502,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-1.232,0.313,-1.842,-1.233,-0.612,-1.236,0,2018,0.291708576721124,1.36752153102761,-1.07581295430648,1.65923010774873,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.212,0.579,-1.334,-0.217,0.94,-0.227,0,2006,0.8089646975665,1.78425328504094,-0.97528858747444,2.59321798260744,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.011,0.504,-0.962,0.005,1.016,-0.005,0,2007,1.01106072244472,1.65532936315705,-0.644268640712335,2.66639008560177,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.694,0.492,-0.252,0.687,1.68,0.673,0,2008,2.0017063663879,1.63558411920524,0.366122247182663,3.63729048559314,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.085,0.481,-1.042,-0.08,0.849,-0.072,0,2009,0.918512284401457,1.6176912849017,-0.699179000500243,2.53620356930316,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.627,0.504,-1.619,-0.626,0.363,-0.625,0,2010,0.534191975471484,1.65532936315705,-1.12113738768557,2.18952133862854,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,1.085,0.509,0.095,1.081,2.096,1.075,0,2011,2.95943981873949,1.66362673611906,1.29581308262043,4.62306655485855,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.392,0.392,-1.161,-0.392,0.38,-0.393,0,2012,0.675704113960626,1.47993771140229,-0.804233597441662,2.15564182536291,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.695,0.599,-1.855,-0.7,0.496,-0.71,0,2013,0.499074447985136,1.82029759234591,-1.32122314436077,2.31937204033104,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.011,0.433,-0.849,0.015,0.852,0.022,0,2014,1.01106072244472,1.54187622070063,-0.530815498255913,2.55293694314535,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.003,0.459,-0.92,0.003,0.883,0.014,0,2015,0.997004495503373,1.58249070278253,-0.58548620727916,2.57949519828591,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.109,0.447,-0.795,0.118,0.963,0.136,0,2016,1.11516235034145,1.56361429928642,-0.44845194894497,2.67877664962787,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,-0.55,0.568,-1.674,-0.547,0.557,-0.541,0,2017,0.576949810380487,1.76473405150846,-1.18778424112797,2.34168386188895,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.42,0.397,-0.37,0.423,1.193,0.429,0,2018,1.52196155561863,1.48735593005131,0.034605625567327,3.00931748566994,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
